2020-09-14 12:01:46.667+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-record-storage-engine-4.1.1.jar
2020-09-14 12:01:46.667+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-import-tool-4.1.1.jar
2020-09-14 12:01:46.668+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-kernel-4.1.1.jar
2020-09-14 12:01:46.668+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\commons-lang3-3.10.jar
2020-09-14 12:01:46.668+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\lucene-queryparser-8.5.1.jar
2020-09-14 12:01:46.668+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-unsafe-4.1.1.jar
2020-09-14 12:01:46.669+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-security-4.1.1.jar
2020-09-14 12:01:46.669+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-ssl-4.1.1.jar
2020-09-14 12:01:46.669+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\slf4j-api-1.7.30.jar
2020-09-14 12:01:46.669+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-parser-4.1.1.jar
2020-09-14 12:01:46.670+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jakarta.activation-1.2.1.jar
